Timestamp,GHI
2025-03-04 20:49:00,741.0772636055129
2025-03-04 20:50:00,730.5793572873284
2025-03-04 20:51:00,730.8450724285979
2025-03-04 20:52:00,729.4487426426887
2025-03-04 20:53:00,744.9475706550154
2025-03-04 20:54:00,745.7372788685335
2025-03-04 20:55:00,726.6913050738656
2025-03-04 20:56:00,749.4613658331009
2025-03-04 20:57:00,727.2325467880701
2025-03-04 20:58:00,737.2932909364948
2025-03-04 20:59:00,730.7157234139352
2025-03-04 21:00:00,730.8718556840581
2025-03-04 21:01:00,722.6859866916121
2025-03-04 21:02:00,715.5494482439395
2025-03-04 21:03:00,731.1574701275104
2025-03-04 21:04:00,733.9459294652904
2025-03-04 21:05:00,721.428522161049
2025-03-04 21:06:00,738.3424847741751
2025-03-04 21:07:00,744.138563535903
2025-03-04 21:08:00,709.9517066820976
2025-03-04 21:09:00,729.1004389765446
2025-03-04 21:10:00,741.4813250775071
2025-03-04 21:11:00,727.6248041065647
2025-03-04 21:12:00,731.0915282880943
2025-03-04 21:13:00,715.5981742527604
2025-03-04 21:14:00,723.8615038549821
2025-03-04 21:15:00,729.3892118011879
2025-03-04 21:16:00,736.6981375504688
2025-03-04 21:17:00,735.3222472679237
2025-03-04 21:18:00,725.3990026842181
2025-03-04 21:19:00,724.0276821053315
2025-03-04 21:20:00,726.149353030342
2025-03-04 21:21:00,740.1213307513991
2025-03-04 21:22:00,739.979687025883
2025-03-04 21:23:00,734.2153140628652
2025-03-04 21:24:00,716.6689711411328
2025-03-04 21:25:00,714.2758187772038
2025-03-04 21:26:00,732.229535760814
2025-03-04 21:27:00,720.6576141072785
2025-03-04 21:28:00,728.7435493103764
2025-03-04 21:29:00,741.186575889799
2025-03-04 21:30:00,751.6581444940849
2025-03-04 21:31:00,710.7248693745365
2025-03-04 21:32:00,712.7528598981531
2025-03-04 21:33:00,742.4753512548958
2025-03-04 21:34:00,728.6528116611465
2025-03-04 21:35:00,735.1682438793125
2025-03-04 21:36:00,729.2105160693419
2025-03-04 21:37:00,731.4959462813663
2025-03-04 21:38:00,736.1030376735756
2025-03-04 21:39:00,751.0346637153818
2025-03-04 21:40:00,742.2708903361504
2025-03-04 21:41:00,717.871276276776
2025-03-04 21:42:00,722.3525670468878
2025-03-04 21:43:00,736.5984998032719
2025-03-04 21:44:00,736.485792796982
2025-03-04 21:45:00,729.4489628793533
2025-03-04 21:46:00,732.0583163647638
2025-03-04 21:47:00,735.5815382658353
2025-03-04 21:48:00,729.47855473625
2025-03-04 21:49:00,728.9879083158695
2025-03-04 21:50:00,718.0823601787313
2025-03-04 21:51:00,718.067841026774
2025-03-04 21:52:00,734.6510796691332
2025-03-04 21:53:00,733.9030468873419
2025-03-04 21:54:00,738.852504129778
2025-03-04 21:55:00,737.3586223825728
2025-03-04 21:56:00,733.613148181583
2025-03-04 21:57:00,733.5417677589264
2025-03-04 21:58:00,725.7641531436337
2025-03-04 21:59:00,732.173776238607
2025-03-04 22:00:00,727.5092909707718
2025-03-04 22:01:00,737.1822181880192
2025-03-04 22:02:00,739.9500593933442
2025-03-04 22:03:00,742.739097261641
2025-03-04 22:04:00,746.5586745417222
2025-03-04 22:05:00,729.406490906069
2025-03-04 22:06:00,722.5565441631903
2025-03-04 22:07:00,728.0250231478991
2025-03-04 22:08:00,724.6672858208824
2025-03-04 22:09:00,733.9952957680239
2025-03-04 22:10:00,725.6550415084613
2025-03-04 22:11:00,719.1531118965595
2025-03-04 22:12:00,739.7558821892269
2025-03-04 22:13:00,722.8721638123457
2025-03-04 22:14:00,720.6617105229332
2025-03-04 22:15:00,756.648113881133
2025-03-04 22:16:00,730.1819010821514
2025-03-04 22:17:00,730.0171992373686
2025-03-04 22:18:00,725.3167922188334
2025-03-04 22:19:00,729.1295100245983
2025-03-04 22:20:00,742.2038699239287
2025-03-04 22:21:00,738.2699965116014
2025-03-04 22:22:00,725.7395850497351
2025-03-04 22:23:00,739.0146860850716
2025-03-04 22:24:00,742.8978487208408
2025-03-04 22:25:00,730.5899103827655
2025-03-04 22:26:00,741.2996149481257
2025-03-04 22:27:00,749.1579969124135
2025-03-04 22:28:00,728.8422973172455
2025-03-04 22:29:00,737.0764418949415
2025-03-04 22:30:00,737.1382958104571
2025-03-04 22:31:00,722.9561179726802
2025-03-04 22:32:00,762.1279994990617
2025-03-04 22:33:00,729.9832862958596
2025-03-04 22:34:00,735.026661727296
2025-03-04 22:35:00,734.3358093061513
2025-03-04 22:36:00,737.2702545082822
2025-03-04 22:37:00,741.3509802549073
2025-03-04 22:38:00,746.9070096441357
2025-03-04 22:39:00,726.7598295021064
2025-03-04 22:40:00,748.0203438515542
2025-03-04 22:41:00,726.4015546257853
2025-03-04 22:42:00,744.5142439288513
2025-03-04 22:43:00,728.9585904867726
2025-03-04 22:44:00,739.4636837865453
2025-03-04 22:45:00,751.0583851843263
2025-03-04 22:46:00,749.2685538864165
2025-03-04 22:47:00,741.319751666829
2025-03-04 22:48:00,766.71191433056
2025-03-04 22:49:00,730.3642446810321
2025-03-04 22:50:00,730.6507909220487
2025-03-04 22:51:00,747.4864634144883
2025-03-04 22:52:00,741.3138421855624
2025-03-04 22:53:00,737.5643045758248
2025-03-04 22:54:00,742.130757581422
2025-03-04 22:55:00,730.5360787285974
2025-03-04 22:56:00,757.2397559659995
2025-03-04 22:57:00,746.6132265005114
2025-03-04 22:58:00,733.0830675266224
2025-03-04 22:59:00,730.1118623433017
2025-03-04 23:00:00,744.5942318795098
2025-03-04 23:01:00,738.9503771995337
2025-03-04 23:02:00,729.2440224583656
2025-03-04 23:03:00,736.3334084966365
2025-03-04 23:04:00,740.1955782187944
2025-03-04 23:05:00,743.3296429460693
2025-03-04 23:06:00,744.838280953645
2025-03-04 23:07:00,733.223333392547
2025-03-04 23:08:00,735.949181509555
2025-03-04 23:09:00,732.5986745655166
2025-03-04 23:10:00,733.892745029204
2025-03-04 23:11:00,731.6582483836412
2025-03-04 23:12:00,743.3001691157112
2025-03-04 23:13:00,741.9707682070296
2025-03-04 23:14:00,745.7267781232214
2025-03-04 23:15:00,740.3889416490658
2025-03-04 23:16:00,738.0268800277688
2025-03-04 23:17:00,739.0517419062979
2025-03-04 23:18:00,743.4842224163353
2025-03-04 23:19:00,749.2916059353832
2025-03-04 23:20:00,739.0320189977277
2025-03-04 23:21:00,733.9091782107804
2025-03-04 23:22:00,744.6227106051335
2025-03-04 23:23:00,732.8026383393423
2025-03-04 23:24:00,751.3250024242396
2025-03-04 23:25:00,739.3198990721477
2025-03-04 23:26:00,740.6675972480081
2025-03-04 23:27:00,747.7156677713202
2025-03-04 23:28:00,744.2378478838341
2025-03-04 23:29:00,732.1074331422302
2025-03-04 23:30:00,737.5192117115574
2025-03-04 23:31:00,752.0191692933392
2025-03-04 23:32:00,745.9314756391625
2025-03-04 23:33:00,743.0754574918006
2025-03-04 23:34:00,729.5644031695986
2025-03-04 23:35:00,744.6954956748161
2025-03-04 23:36:00,742.1208232664103
2025-03-04 23:37:00,753.9182359722894
2025-03-04 23:38:00,739.2685343085285
2025-03-04 23:39:00,750.617766827746
2025-03-04 23:40:00,732.3864919924946
2025-03-04 23:41:00,746.4504855872782
2025-03-04 23:42:00,733.961111966544
2025-03-04 23:43:00,756.1281384578217
2025-03-04 23:44:00,735.3480347550766
2025-03-04 23:45:00,746.2067445775253
2025-03-04 23:46:00,748.6260250873028
2025-03-04 23:47:00,747.3721978898026
2025-03-04 23:48:00,746.1902777610561
2025-03-04 23:49:00,742.3587559507984
2025-03-04 23:50:00,758.7333684271415
2025-03-04 23:51:00,735.0098037402728
2025-03-04 23:52:00,734.8604861602086
2025-03-04 23:53:00,740.3354775145398
2025-03-04 23:54:00,742.763088700829
2025-03-04 23:55:00,753.2480907024012
2025-03-04 23:56:00,740.2217349275963
2025-03-04 23:57:00,743.4095288629347
2025-03-04 23:58:00,739.7757415098833
2025-03-04 23:59:00,751.0258997837162
2025-03-05 00:00:00,750.9494642146092
2025-03-05 00:01:00,749.9257348794055
2025-03-05 00:02:00,727.3367614324297
2025-03-05 00:03:00,738.0570939606379
2025-03-05 00:04:00,730.5100791484151
2025-03-05 00:05:00,753.0893670483728
2025-03-05 00:06:00,756.8312639382546
2025-03-05 00:07:00,743.9262828281562
2025-03-05 00:08:00,732.3500263128196
2025-03-05 00:09:00,759.7082291812244
2025-03-05 00:10:00,748.8592241819917
2025-03-05 00:11:00,750.0098770639905
2025-03-05 00:12:00,739.0330863107872
2025-03-05 00:13:00,752.3763704479275
2025-03-05 00:14:00,752.6637745506994
2025-03-05 00:15:00,742.5079081967239
2025-03-05 00:16:00,732.4536543054616
2025-03-05 00:17:00,749.6515340096552
2025-03-05 00:18:00,754.5754595775807
2025-03-05 00:19:00,750.8550353638755
2025-03-05 00:20:00,754.5064070524851
2025-03-05 00:21:00,744.5750602003883
2025-03-05 00:22:00,766.1418513800257
2025-03-05 00:23:00,755.4962711607282
2025-03-05 00:24:00,749.3551397557325
2025-03-05 00:25:00,763.6130415229826
2025-03-05 00:26:00,746.5534474781948
2025-03-05 00:27:00,734.9736736603738
2025-03-05 00:28:00,751.2986551286309
2025-03-05 00:29:00,740.9555186549
2025-03-05 00:30:00,740.8995238805092
2025-03-05 00:31:00,746.8052607391044
2025-03-05 00:32:00,-9.959249299013212
2025-03-05 00:33:00,7.7145670822125405
2025-03-05 00:34:00,6.332382093026521
2025-03-05 00:35:00,-3.0233967388479592
2025-03-05 00:36:00,-1.1065886931345514
2025-03-05 00:37:00,1.1074134506246849
2025-03-05 00:38:00,9.99462655838228
2025-03-05 00:39:00,1.5898651217573663
2025-03-05 00:40:00,-0.6878807954430085
2025-03-05 00:41:00,10.627066866343114
2025-03-05 00:42:00,8.94774222576241
2025-03-05 00:43:00,11.464182420944978
2025-03-05 00:44:00,12.078531938472452
2025-03-05 00:45:00,-3.7431091081522583
2025-03-05 00:46:00,14.474128140650226
2025-03-05 00:47:00,6.3808584236021995
2025-03-05 00:48:00,-9.795697866958683
2025-03-05 00:49:00,10.066732855613141
2025-03-05 00:50:00,-7.423422871500091
2025-03-05 00:51:00,-2.4063883473912755
2025-03-05 00:52:00,2.1570801055760818
2025-03-05 00:53:00,9.684179861200152
2025-03-05 00:54:00,-0.6651134820203951
2025-03-05 00:55:00,0.4629935147924552
2025-03-05 00:56:00,-4.78837260484766
2025-03-05 00:57:00,7.317151396217341
2025-03-05 00:58:00,-0.3340044655596737
2025-03-05 00:59:00,-3.0221388882891236
2025-03-05 01:00:00,5.932793490244875
2025-03-05 01:01:00,9.631077254976477
2025-03-05 01:02:00,1.934515607759528
2025-03-05 01:03:00,-4.15898151378792
2025-03-05 01:04:00,-10.18151029105336
2025-03-05 01:05:00,-19.251814381620907
2025-03-05 01:06:00,11.833747649207195
2025-03-05 01:07:00,4.367518065696744
2025-03-05 01:08:00,-17.73403484916749
2025-03-05 01:09:00,-12.967310302428148
2025-03-05 01:10:00,-1.4075893707258447
2025-03-05 01:11:00,-10.093592412856207
2025-03-05 01:12:00,16.303033883403835
2025-03-05 01:13:00,6.984655713632429
2025-03-05 01:14:00,-9.290302962272907
2025-03-05 01:15:00,-0.04433282189191028
2025-03-05 01:16:00,0.6810554476729278
2025-03-05 01:17:00,8.813999225893525
2025-03-05 01:18:00,12.882561424407182
2025-03-05 01:19:00,-9.740684714205331
2025-03-05 01:20:00,14.006821189838142
2025-03-05 01:21:00,-12.353665145396828
2025-03-05 01:22:00,-0.5919786557563604
2025-03-05 01:23:00,-6.606090353896676
2025-03-05 01:24:00,-9.564129184513991
2025-03-05 01:25:00,5.158371043839305
2025-03-05 01:26:00,-6.9040165278828844
2025-03-05 01:27:00,6.28929627897879
2025-03-05 01:28:00,5.230851547157148
2025-03-05 01:29:00,2.1992454105178476
2025-03-05 01:30:00,-2.4897420427220602
2025-03-05 01:31:00,-0.6364719346483036
2025-03-05 01:32:00,-5.224145755360032
2025-03-05 01:33:00,7.416278650945152
2025-03-05 01:34:00,-2.415522957060603
2025-03-05 01:35:00,10.1807325630174
2025-03-05 01:36:00,-1.9921057592351865
2025-03-05 01:37:00,-1.482265080900887
2025-03-05 01:38:00,6.029072041108915
2025-03-05 01:39:00,-5.36106397400889
2025-03-05 01:40:00,8.13176741155587
2025-03-05 01:41:00,-3.694717681106401
2025-03-05 01:42:00,9.824297496425764
2025-03-05 01:43:00,3.9769558088388437
2025-03-05 01:44:00,7.310332912629787
2025-03-05 01:45:00,8.747876040754617
2025-03-05 01:46:00,-2.7299079274041627
2025-03-05 01:47:00,-6.731575212173305
2025-03-05 01:48:00,-2.109255193547746
2025-03-05 01:49:00,-10.524724313970616
2025-03-05 01:50:00,-8.64565431149179
2025-03-05 01:51:00,0.26413294208809296
2025-03-05 01:52:00,-1.139269354737733
2025-03-05 01:53:00,4.207501967474082
2025-03-05 01:54:00,-7.588549580314082
2025-03-05 01:55:00,-3.8715015246618627
2025-03-05 01:56:00,1.8075958321499181
2025-03-05 01:57:00,-10.695369722124699
2025-03-05 01:58:00,-13.238193655267809
2025-03-05 01:59:00,-4.882099719057543
2025-03-05 02:00:00,5.151699279565028
2025-03-05 02:01:00,2.9686020048287656
2025-03-05 02:02:00,6.3603167367117095
2025-03-05 02:03:00,-6.59271162346005
2025-03-05 02:04:00,-24.39431766838268
2025-03-05 02:05:00,7.7685437188632145
2025-03-05 02:06:00,7.753254122368796
2025-03-05 02:07:00,2.3652209690368844
2025-03-05 02:08:00,-8.484031614115043
2025-03-05 02:09:00,-6.130880061362089
2025-03-05 02:10:00,11.073861174050018
2025-03-05 02:11:00,2.393797485297789
2025-03-05 02:12:00,-4.515319005042678
2025-03-05 02:13:00,1.0870997582708157
2025-03-05 02:14:00,-2.146842293009226
2025-03-05 02:15:00,-4.141003522473957
2025-03-05 02:16:00,-13.957683360626886
2025-03-05 02:17:00,9.301552911078007
2025-03-05 02:18:00,4.122404175694441
2025-03-05 02:19:00,7.294980677917561
2025-03-05 02:20:00,-5.239451768632336
2025-03-05 02:21:00,9.74141797823386
2025-03-05 02:22:00,4.221134950612139
2025-03-05 02:23:00,-11.71106540382711
2025-03-05 02:24:00,-22.09467951407821
2025-03-05 02:25:00,3.7730621969018796
2025-03-05 02:26:00,-6.0760555134958425
2025-03-05 02:27:00,-1.7189708920129438
2025-03-05 02:28:00,-10.403599188792354
2025-03-05 02:29:00,1.7768890231578895
2025-03-05 02:30:00,-0.28102636708359335
2025-03-05 02:31:00,1.6564880853846975
2025-03-05 02:32:00,-3.946926280082715
2025-03-05 02:33:00,1.6331007898891043
2025-03-05 02:34:00,-0.05383617705087301
2025-03-05 02:35:00,-4.791056411490564
2025-03-05 02:36:00,-3.6191468318739046
2025-03-05 02:37:00,-4.048625856366826
2025-03-05 02:38:00,4.745250460161771
2025-03-05 02:39:00,5.862317955591474
2025-03-05 02:40:00,1.6163390011930707
2025-03-05 02:41:00,0.0
2025-03-05 02:42:00,-5.43813792328157
2025-03-05 02:43:00,3.1984345696584406
2025-03-05 02:44:00,-2.4721225803662352
2025-03-05 02:45:00,-3.778448591290561
2025-03-05 02:46:00,-3.606160711989179
2025-03-05 02:47:00,-4.154429718136491
2025-03-05 02:48:00,-1.171219484448358
2025-03-05 02:49:00,-0.8350797836571321
2025-03-05 02:50:00,2.029510169244906
2025-03-05 02:51:00,-3.3501664566397698
2025-03-05 02:52:00,-2.342190427130141
2025-03-05 02:53:00,0.6805090277960605
2025-03-05 02:54:00,0.7111617130866275
2025-03-05 02:55:00,11.875212966187155
2025-03-05 02:56:00,0.7783694810284506
2025-03-05 02:57:00,12.981372167063514
2025-03-05 02:58:00,-19.179754280742866
2025-03-05 02:59:00,-0.568998135937401
2025-03-05 03:00:00,2.6744036923592036
2025-03-05 03:01:00,-7.2201485817257325
2025-03-05 03:02:00,5.398810346164111
2025-03-05 03:03:00,0.7668349159901523
2025-03-05 03:04:00,-22.218647389230195
2025-03-05 03:05:00,-5.792300519107588
2025-03-05 03:06:00,-3.0323194051640185
2025-03-05 03:07:00,-1.3839171770514114
2025-03-05 03:08:00,-1.7711517292808279
2025-03-05 03:09:00,-14.642370563796533
2025-03-05 03:10:00,5.409820909412815
2025-03-05 03:11:00,-2.061046517280449
2025-03-05 03:12:00,-6.960483948685864
2025-03-05 03:13:00,5.725193738492132
2025-03-05 03:14:00,-1.7504490684467413
2025-03-05 03:15:00,4.749748271710563
2025-03-05 03:16:00,-2.531170328978353
2025-03-05 03:17:00,1.5249458752041654
2025-03-05 03:18:00,5.4140406422337914
2025-03-05 03:19:00,-3.089896230663189
2025-03-05 03:20:00,-5.907341417825758
2025-03-05 03:21:00,-2.3517901195496553
2025-03-05 03:22:00,-5.0145226168020995
2025-03-05 03:23:00,1.7185225441727165
2025-03-05 03:24:00,9.367961255286918
2025-03-05 03:25:00,-4.203031529285384
2025-03-05 03:26:00,-2.215560766952556
2025-03-05 03:27:00,-8.706854744679019
2025-03-05 03:28:00,-3.1191009726806387
2025-03-05 03:29:00,2.8629281706462906
2025-03-05 03:30:00,-4.099580519173106
2025-03-05 03:31:00,1.0134144109424785
2025-03-05 03:32:00,9.567528352216193
2025-03-05 03:33:00,10.615166779814135
2025-03-05 03:34:00,12.938370847104103
2025-03-05 03:35:00,13.888059204744279
2025-03-05 03:36:00,-5.426302255591141
2025-03-05 03:37:00,-10.75031527516382
2025-03-05 03:38:00,-6.604987787376837
2025-03-05 03:39:00,2.891854049141885
2025-03-05 03:40:00,2.368175243587764
2025-03-05 03:41:00,4.443940974973077
2025-03-05 03:42:00,-8.362475620934916
2025-03-05 03:43:00,-6.342704488723865
2025-03-05 03:44:00,-1.7453254151754611
2025-03-05 03:45:00,-3.1330127913046146
2025-03-05 03:46:00,2.925684832139991
2025-03-05 03:47:00,-2.8833652647140697
2025-03-05 03:48:00,-4.364953140512058
2025-03-05 03:49:00,-3.0379894926990443
2025-03-05 03:50:00,1.6911126840268056
2025-03-05 03:51:00,8.648628162052022
2025-03-05 03:52:00,8.162908107602334
2025-03-05 03:53:00,0.9863553189511898
2025-03-05 03:54:00,-1.075871375410113
2025-03-05 03:55:00,19.31804836457275
2025-03-05 03:56:00,3.6119028915925337
2025-03-05 03:57:00,6.490326018535191
2025-03-05 03:58:00,10.549250746616794
2025-03-05 03:59:00,-0.020611005007000693
2025-03-05 04:00:00,8.247859935626195
2025-03-05 04:01:00,19.499545787365726
2025-03-05 04:02:00,-1.811267622510144
2025-03-05 04:03:00,-16.78012210540653
2025-03-05 04:04:00,-1.473898875199091
2025-03-05 04:05:00,5.4344486204836855
2025-03-05 04:06:00,-1.8899344468947863
2025-03-05 04:07:00,2.0386040968628216
2025-03-05 04:08:00,-4.497263103139247
2025-03-05 04:09:00,-11.140878117799721
2025-03-05 04:10:00,-10.78708396406345
2025-03-05 04:11:00,11.354587108977139
2025-03-05 04:12:00,0.0
2025-03-05 04:13:00,-10.29996720182831
2025-03-05 04:14:00,-3.7019253884491277
2025-03-05 04:15:00,4.545060608538312
2025-03-05 04:16:00,-2.1684718157582106
2025-03-05 04:17:00,-16.38540190303854
2025-03-05 04:18:00,-6.102355789566607
2025-03-05 04:19:00,19.657435616612506
2025-03-05 04:20:00,-9.495035378193354
2025-03-05 04:21:00,-4.292049840622722
2025-03-05 04:22:00,-19.2746047238862
2025-03-05 04:23:00,-3.049713242126706
2025-03-05 04:24:00,9.069673426044282
2025-03-05 04:25:00,0.1492261962701254
2025-03-05 04:26:00,-6.922720184930895
2025-03-05 04:27:00,-15.646921706564365
2025-03-05 04:28:00,7.78185426006418
2025-03-05 04:29:00,2.0963346428781198
2025-03-05 04:30:00,-13.805396954077983
2025-03-05 04:31:00,1.3056146407108262
2025-03-05 04:32:00,10.070015993962897
2025-03-05 04:33:00,-9.935247247419
2025-03-05 04:34:00,-1.0025607707059863
2025-03-05 04:35:00,7.695183786847682
2025-03-05 04:36:00,4.481332756245634
2025-03-05 04:37:00,-2.2699681860445273
2025-03-05 04:38:00,9.064590677003807
2025-03-05 04:39:00,15.98708989574968
2025-03-05 04:40:00,1.7742733124106478
2025-03-05 04:41:00,-11.705819155432701
2025-03-05 04:42:00,-11.136621353543328
2025-03-05 04:43:00,0.6867672878090135
2025-03-05 04:44:00,11.663027358412721
2025-03-05 04:45:00,10.021543073681844
2025-03-05 04:46:00,-11.599073435584263
2025-03-05 04:47:00,-8.188109496792206
2025-03-05 04:48:00,-6.376834652620656
2025-03-05 04:49:00,9.378731607792622
2025-03-05 04:50:00,-7.128535425160507
2025-03-05 04:51:00,17.320896466997578
2025-03-05 04:52:00,-9.88843395063682
2025-03-05 04:53:00,-0.8264617881083023
2025-03-05 04:54:00,-3.2245612097942766
2025-03-05 04:55:00,-11.875863863988569
2025-03-05 04:56:00,8.725097265886392
2025-03-05 04:57:00,-0.7320836118680847
2025-03-05 04:58:00,-4.475904418897658
2025-03-05 04:59:00,-1.9858116045174565
2025-03-05 05:00:00,-2.2093225684714692
2025-03-05 05:01:00,7.928745704849354
2025-03-05 05:02:00,-8.105806271129156
2025-03-05 05:03:00,-15.549327364652774
2025-03-05 05:04:00,-7.091331157184287
2025-03-05 05:05:00,-1.4065475388195674
2025-03-05 05:06:00,-3.764895760727418
2025-03-05 05:07:00,-0.9884140289768197
2025-03-05 05:08:00,10.590451276283806
2025-03-05 05:09:00,6.869319548512608
2025-03-05 05:10:00,-10.046799703331393
2025-03-05 05:11:00,-3.1791617708043716
2025-03-05 05:12:00,6.227086305125621
2025-03-05 05:13:00,13.354811913777157
2025-03-05 05:14:00,-18.018685708209414
2025-03-05 05:15:00,-5.060562012803082
2025-03-05 05:16:00,2.925547201144671
2025-03-05 05:17:00,3.30669199501676
2025-03-05 05:18:00,-17.996245908911874
2025-03-05 05:19:00,2.366944647902333
